./bin/analyze_data.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with cPickle module.,16,4,28,[16],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./bin/analyze_data.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with pickle module.,18,4,17,[18],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./bin/backup.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with cPickle module.,16,4,28,[16],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./bin/backup.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with pickle module.,18,4,17,[18],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./bin/backup.py,blacklist,B303,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/327.html,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",128,27,57,"[128, 129]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b303-md5
./bin/backup.py,hardcoded_sql_expressions,B608,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,198,15,49,"[198, 199, 200, 201]",https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./bin/test.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,12,0,17,[12],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./bin/test.py,start_process_with_partial_path,B607,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Starting a process with a partial executable path,86,16,44,"[86, 87, 88, 89]",https://bandit.readthedocs.io/en/1.7.6/plugins/b607_start_process_with_partial_path.html
./bin/test.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,86,16,44,"[86, 87, 88, 89]",https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./bin/test.py,yaml_load,B506,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/20.html,Use of unsafe yaml load. Allows instantiation of arbitrary objects. Consider yaml.safe_load().,112,17,53,[112],https://bandit.readthedocs.io/en/1.7.6/plugins/b506_yaml_load.html
./bin/test.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",178,10,23,[178],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./bin/test.py,yaml_load,B506,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/20.html,Use of unsafe yaml load. Allows instantiation of arbitrary objects. Consider yaml.safe_load().,244,28,46,[244],https://bandit.readthedocs.io/en/1.7.6/plugins/b506_yaml_load.html
./bin/train.py,yaml_load,B506,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/20.html,Use of unsafe yaml load. Allows instantiation of arbitrary objects. Consider yaml.safe_load().,25,28,46,[25],https://bandit.readthedocs.io/en/1.7.6/plugins/b506_yaml_load.html
./bin/train.py,start_process_with_a_shell,B605,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"Starting a process with a shell, possible injection detected, security issue.",75,4,23,[75],https://bandit.readthedocs.io/en/1.7.6/plugins/b605_start_process_with_a_shell.html
./bin/train.py,yaml_load,B506,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/20.html,Use of unsafe yaml load. Allows instantiation of arbitrary objects. Consider yaml.safe_load().,84,28,46,[84],https://bandit.readthedocs.io/en/1.7.6/plugins/b506_yaml_load.html
./hwrt/HandwrittenData.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,25,8,64,"[25, 26]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./hwrt/HandwrittenData.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,27,8,75,"[27, 28, 29]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./hwrt/HandwrittenData.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,30,8,36,[30],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./hwrt/HandwrittenData.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,31,8,34,[31],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./hwrt/HandwrittenData.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,68,8,69,"[68, 69]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./hwrt/HandwrittenData.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,70,8,75,"[70, 71, 72]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./hwrt/HandwrittenData.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,125,8,39,[125],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./hwrt/HandwrittenData.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,133,8,39,[133],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./hwrt/HandwrittenData.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,137,12,78,"[137, 138, 139]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./hwrt/HandwrittenData.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,147,12,67,"[147, 148, 149]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./hwrt/create_model.py,start_process_with_a_shell,B605,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"Starting a process with a shell, possible injection detected, security issue.",37,8,26,[37],https://bandit.readthedocs.io/en/1.7.6/plugins/b605_start_process_with_a_shell.html
./hwrt/create_model.py,yaml_load,B506,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/20.html,Use of unsafe yaml load. Allows instantiation of arbitrary objects. Consider yaml.safe_load().,49,28,46,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b506_yaml_load.html
./hwrt/create_model.py,yaml_load,B506,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/20.html,Use of unsafe yaml load. Allows instantiation of arbitrary objects. Consider yaml.safe_load().,56,30,48,[56],https://bandit.readthedocs.io/en/1.7.6/plugins/b506_yaml_load.html
./hwrt/create_pfiles.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with cPickle module.,22,4,28,[22],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./hwrt/create_pfiles.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with pickle module.,24,4,17,[24],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./hwrt/create_pfiles.py,yaml_load,B506,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/20.html,Use of unsafe yaml load. Allows instantiation of arbitrary objects. Consider yaml.safe_load().,46,30,48,[46],https://bandit.readthedocs.io/en/1.7.6/plugins/b506_yaml_load.html
./hwrt/create_pfiles.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,294,20,60,"[294, 295, 296]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./hwrt/create_pfiles.py,start_process_with_a_shell,B605,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"Starting a process with a shell, possible injection detected, security issue.",304,12,30,[304],https://bandit.readthedocs.io/en/1.7.6/plugins/b605_start_process_with_a_shell.html
./hwrt/create_pfiles.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,309,16,56,"[309, 310, 311]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./hwrt/create_pfiles.py,start_process_with_a_shell,B605,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"Starting a process with a shell, possible injection detected, security issue.",318,8,26,[318],https://bandit.readthedocs.io/en/1.7.6/plugins/b605_start_process_with_a_shell.html
./hwrt/data_multiplication.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,68,8,34,"[68, 69, 70]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./hwrt/data_multiplication.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,94,8,34,"[94, 95, 96]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./hwrt/download.py,blacklist,B303,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/327.html,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",25,8,55,[25],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b303-md5
./hwrt/download.py,yaml_load,B506,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/20.html,Use of unsafe yaml load. Allows instantiation of arbitrary objects. Consider yaml.safe_load().,43,19,37,[43],https://bandit.readthedocs.io/en/1.7.6/plugins/b506_yaml_load.html
./hwrt/features.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,181,8,34,"[181, 182, 183]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./hwrt/features.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,188,8,58,"[188, 189, 190]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./hwrt/features.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,222,8,34,"[222, 223, 224]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./hwrt/features.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,236,8,58,"[236, 237, 238]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./hwrt/features.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,262,8,34,"[262, 263, 264]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./hwrt/features.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,289,8,34,"[289, 290, 291]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./hwrt/features.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/377.html,Probable insecure usage of temp file/directory.,295,21,39,[295],https://bandit.readthedocs.io/en/1.7.6/plugins/b108_hardcoded_tmp_directory.html
