./ductape/actions.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",1662,16,27,[1662],https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./ductape/actions.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",1680,16,27,[1680],https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./ductape/actions.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",1748,8,19,[1748],https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./ductape/actions.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",3660,4,15,[3660],https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./ductape/actions.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",3884,12,23,[3884],https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./ductape/actions.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",3960,12,23,[3960],https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./ductape/actions.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",4046,16,27,[4046],https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./ductape/actions.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",4145,20,31,[4145],https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./ductape/actions.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",4693,8,16,"[4693, 4694]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./ductape/actions.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",4699,8,16,"[4699, 4700]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./ductape/actions.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",4705,8,16,"[4705, 4706]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./ductape/actions.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",4849,8,16,"[4849, 4850]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./ductape/common/commonmultiprocess.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",38,16,27,[38],https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./ductape/common/commonmultiprocess.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",65,16,27,[65],https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./ductape/common/commonmultiprocess.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",86,16,27,[86],https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./ductape/common/commonmultiprocess.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",107,16,27,[107],https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./ductape/common/utils.py,blacklist,B307,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of possibly insecure function - consider using safer ast.literal_eval.,98,10,46,[98],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b307-eval
./ductape/common/utils.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",140,4,15,[140],https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./ductape/common/utils.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",145,8,19,[145],https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./ductape/common/utils.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",172,12,23,[172],https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./ductape/genome/blast.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,11,0,17,[11],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./ductape/genome/blast.py,subprocess_popen_with_shell_equals_true,B602,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"subprocess call with shell=True identified, security issue.",106,15,43,"[106, 107, 108]",https://bandit.readthedocs.io/en/1.7.6/plugins/b602_subprocess_popen_with_shell_equals_true.html
./ductape/genome/blast.py,subprocess_popen_with_shell_equals_true,B602,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"subprocess call with shell=True identified, security issue.",131,15,43,"[131, 132, 133]",https://bandit.readthedocs.io/en/1.7.6/plugins/b602_subprocess_popen_with_shell_equals_true.html
./ductape/genome/blast.py,subprocess_popen_with_shell_equals_true,B602,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"subprocess call with shell=True identified, security issue.",168,15,43,"[168, 169, 170]",https://bandit.readthedocs.io/en/1.7.6/plugins/b602_subprocess_popen_with_shell_equals_true.html
./ductape/genome/blast.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",289,20,31,[289],https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./ductape/genome/blast.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",305,24,35,[305],https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./ductape/genome/blast.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",318,20,28,"[318, 319]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./ductape/genome/blast.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",329,16,27,[329],https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./ductape/genome/map2KO.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",76,12,23,[76],https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./ductape/genome/map2KO.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",89,12,23,[89],https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./ductape/genome/map2KO.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",138,16,24,"[138, 139]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./ductape/genome/map2KO.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",321,8,19,[321],https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
