filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./lib/Crypto/Hash/CMAC.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module get_random_bytes are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,30,0,42,[30],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/CMAC.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,152,8,40,[152],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./lib/Crypto/Hash/HMAC.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module bord are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,34,0,60,[34],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/HMAC.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module MD5 are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,38,0,27,[38],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/HMAC.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module BLAKE2s are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,39,0,31,[39],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/HMAC.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module strxor are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,40,0,37,[40],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/HMAC.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module get_random_bytes are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,41,0,42,[41],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/MD2.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module bord are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,31,0,38,[31],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/MD2.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module load_pycryptodome_raw_lib are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,33,0,46,"[33, 34, 35, 36, 37]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/MD4.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module bord are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,46,0,38,[46],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/MD4.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module load_pycryptodome_raw_lib are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,48,0,46,"[48, 49, 50, 51, 52]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/MD5.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module * are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,21,0,35,[21],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/MD5.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module load_pycryptodome_raw_lib are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,23,0,46,"[23, 24, 25, 26, 27]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/MD5.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,170,4,43,[170],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./lib/Crypto/Hash/MD5.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,171,4,25,[171],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./lib/Crypto/Hash/Poly1305.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module bord are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,25,0,60,[25],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/Poly1305.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module BLAKE2s are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,27,0,31,[27],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/Poly1305.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module get_random_bytes are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,28,0,42,[28],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/Poly1305.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module load_pycryptodome_raw_lib are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,29,0,46,"[29, 30, 31, 32, 33]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/RIPEMD.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module new are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,26,0,62,[26],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/RIPEMD160.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module bord are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,31,0,38,[31],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/RIPEMD160.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module load_pycryptodome_raw_lib are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,33,0,46,"[33, 34, 35, 36, 37]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHA.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module __doc__ are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,24,0,66,[24],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHA1.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module * are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,21,0,35,[21],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHA1.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module load_pycryptodome_raw_lib are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,23,0,46,"[23, 24, 25, 26, 27]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHA1.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,171,4,43,[171],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./lib/Crypto/Hash/SHA1.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,172,4,25,[172],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./lib/Crypto/Hash/SHA224.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module bord are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,21,0,38,[21],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHA224.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module load_pycryptodome_raw_lib are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,23,0,46,"[23, 24, 25, 26, 27]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHA224.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,172,4,25,[172],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./lib/Crypto/Hash/SHA256.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module bord are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,21,0,38,[21],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHA256.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module load_pycryptodome_raw_lib are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,23,0,46,"[23, 24, 25, 26, 27]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHA256.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,171,4,25,[171],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./lib/Crypto/Hash/SHA384.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module bord are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,21,0,38,[21],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHA384.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module load_pycryptodome_raw_lib are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,23,0,46,"[23, 24, 25, 26, 27]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHA384.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,172,4,25,[172],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./lib/Crypto/Hash/SHA3_224.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module bord are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,21,0,38,[21],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHA3_224.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module load_pycryptodome_raw_lib are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,23,0,46,"[23, 24, 25, 26, 27]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHA3_224.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module _raw_keccak_lib are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,29,0,46,[29],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHA3_256.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module bord are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,21,0,38,[21],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHA3_256.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module load_pycryptodome_raw_lib are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,23,0,46,"[23, 24, 25, 26, 27]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHA3_256.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module _raw_keccak_lib are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,29,0,46,[29],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHA3_384.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module bord are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,21,0,38,[21],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHA3_384.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module load_pycryptodome_raw_lib are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,23,0,46,"[23, 24, 25, 26, 27]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHA3_384.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module _raw_keccak_lib are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,29,0,46,[29],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHA3_512.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module bord are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,21,0,38,[21],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHA3_512.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module load_pycryptodome_raw_lib are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,23,0,46,"[23, 24, 25, 26, 27]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHA3_512.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module _raw_keccak_lib are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,29,0,46,[29],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHA512.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module bord are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,21,0,38,[21],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHA512.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module load_pycryptodome_raw_lib are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,23,0,46,"[23, 24, 25, 26, 27]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHA512.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,190,4,25,[190],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./lib/Crypto/Hash/SHAKE128.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module bord are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,31,0,38,[31],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHAKE128.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module load_pycryptodome_raw_lib are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,33,0,46,"[33, 34, 35, 36, 37]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHAKE128.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module _raw_keccak_lib are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,39,0,46,[39],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHAKE256.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module bord are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,31,0,38,[31],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHAKE256.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module load_pycryptodome_raw_lib are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,33,0,46,"[33, 34, 35, 36, 37]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/SHAKE256.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module _raw_keccak_lib are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,39,0,46,[39],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/keccak.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module bord are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,31,0,38,[31],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Hash/keccak.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module load_pycryptodome_raw_lib are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,33,0,46,"[33, 34, 35, 36, 37]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/IO/PEM.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module MD5 are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,39,0,27,[39],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/IO/PEM.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module pad are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,40,0,42,[40],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/IO/PEM.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module DES are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,41,0,40,[41],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/IO/PEM.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module PBKDF1 are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,42,0,38,[42],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/IO/PEM.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module get_random_bytes are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,43,0,42,[43],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/IO/PEM.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module tobytes are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,44,0,48,[44],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/IO/PEM.py,blacklist,B304,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,Use of insecure cipher Crypto.Cipher.DES.new. Replace with a known secure cipher such as AES.,144,21,53,[144],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b304-b305-ciphers-and-modes
./lib/Crypto/IO/PKCS8.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module * are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,35,0,35,[35],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/IO/PKCS8.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module DerNull are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,37,0,13,"[37, 38, 39, 40, 41, 42]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/IO/PKCS8.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module PBES1 are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,44,0,51,[44],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/IO/_PBES.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module * are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,34,0,35,[34],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/IO/_PBES.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module Random are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,36,0,25,[36],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/IO/_PBES.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module DerSequence are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,37,0,13,"[37, 38, 39, 40]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/IO/_PBES.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module pad are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,42,0,42,[42],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/IO/_PBES.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module MD5 are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,43,0,33,[43],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/IO/_PBES.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module DES are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,44,0,46,[44],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/IO/_PBES.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module PBKDF1 are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,45,0,54,[45],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Math/Primality.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module Random are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,36,0,25,[36],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Math/Primality.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module iter_range are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,39,0,44,[39],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Math/Primality.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,97,12,46,[97],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./lib/Crypto/Math/Primality.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module sieve_base are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,215,0,62,[215],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Math/_IntegerBase.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module iter_range are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,33,0,61,[33],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Math/_IntegerBase.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module Random are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,35,0,25,[35],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
./lib/Crypto/Math/_IntegerCustom.py,blacklist,B413,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,The pyCrypto library and its module long_to_bytes are no longer actively maintained and have been deprecated. Consider using pyca/cryptography library.,33,0,59,[33],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b413-import-pycrypto
